Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
113.630000   151.705732
113.640000   152.602166
113.650000   151.341293
113.660000   150.567069
113.670000   149.770045
113.680000   148.827694
113.690000   147.417373
113.700000   146.796731
113.710000   146.343693
113.720000   145.418579
113.730000   146.030429
113.740000   145.954261
113.750000   145.443258
113.760000   144.464826
113.770000   144.347989
113.780000   143.239436
113.790000   144.414550
113.800000   141.614854
113.810000   143.202680
113.820000   143.479113
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
