Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
220.210045   187.429611
220.220045   175.142948
220.230045   171.753306
220.240045   169.998835
220.250045   168.699214
220.260045   166.254239
220.270045   164.336988
220.280045   163.429208
220.290045   159.233353
220.300045   157.693190
220.310045   149.309850
220.320045   146.194647
220.330045   154.042540
220.340045   164.100983
220.350045   161.014374
220.360045   161.219006
220.370045   160.357220
220.380045   158.871055
220.390045   159.730944
220.400045   162.965266
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
220.500045   167.729665
220.510045   166.553787
220.520045   163.949064
220.530045   162.256282
220.540045   159.765949
220.550045   158.985053
220.560045   158.139238
220.570045   155.742739
220.580045   155.474061
220.590045   150.203400
220.600045   150.536741
220.610045   151.822019
220.620045   151.566959
220.630045   151.819295
220.640045   151.321975
220.650045   151.097319
220.660045   150.499997
220.670045   149.158173
220.680045   147.731124
220.690045   150.410086
220.700045   150.993496
220.710045   150.765935
220.720045   150.200183
220.730045   150.411331
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
220.790045   309.582435
220.800045   302.398933
220.810045   301.115218
220.820045   302.657681
220.830045   302.453758
220.840045   302.382930
220.850045   303.724901
220.860045   303.748830
220.870045   301.454347
220.880045   293.472317
220.890045   293.661329
220.900045   292.824663
220.910045   293.057520
220.920045   288.776354
220.930045   278.851271
220.940045   259.921279
220.950045   244.271361
220.960045   244.295415
220.970045   249.359996
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
