Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
189.580045   162.621187
189.590045   162.003192
189.600045   159.481958
189.610045   157.079253
189.620045   153.261170
189.630045   148.055308
189.640045   144.404624
189.650045   141.957346
189.660045   140.296891
189.670045   141.532323
189.680045   149.835177
189.690045   149.496411
189.700045   149.185902
189.710045   152.391504
189.720045   155.338238
189.730045   158.832611
189.740045   159.911594
189.750045   159.675700
189.760045   159.143866
189.770045   158.504103
189.780045   160.017071
189.790045   170.527445
189.800045   178.943444
189.810045   185.076029
189.820045   191.404998
189.830045   197.802096
189.840045   201.691964
189.850045   203.316163
189.860045   205.099219
189.870045   205.693620
189.880045   205.363559
189.890045   203.350353
189.900045   198.933820
189.910045   189.846740
189.920045   183.758386
189.930045   173.701194
189.940045   167.754606
189.950045   160.040741
189.960045   157.007752
189.970045   157.810922
189.980045   158.582694
189.990045   155.939585
190.000045   149.407224
