Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
143.360045   177.816964
143.370045   176.851459
143.380045   175.614904
143.390045   174.474675
143.400045   173.537025
143.410045   172.585504
143.420045   171.613486
143.430045   171.247059
143.440045   170.705243
143.450045   169.936686
143.460045   169.171392
143.470045   167.829815
143.480045   166.487114
143.490045   165.277211
143.500045   164.867076
143.510045   164.612260
143.520045   162.957101
143.530045   164.500036
143.540045   165.801580
143.550045   165.955676
143.560045   165.801247
143.570045   164.800163
143.580045   163.320792
143.590045   161.563726
143.600045   159.699010
143.610045   157.815256
143.620045   154.062891
143.630045   147.909965
143.640045   154.717508
143.650045   155.176715
--undefined--   --undefined--
143.670045   300.842927
143.680045   300.137582
143.690045   304.790129
--undefined--   --undefined--
--undefined--   --undefined--
143.720045   189.684839
143.730045   185.995662
